29200 	 29918 	 6.7605735089e+01 	 7.4174646158e-07
29300 	 30023 	 6.7605735089e+01 	 1.2456503713e-06
29400 	 30127 	 6.7605735089e+01 	 1.2866476379e-06
29500 	 30236 	 6.7605735089e+01 	 1.4901244328e-06
29600 	 30346 	 6.7605735089e+01 	 1.1890311222e-06
29700 	 30451 	 6.7605735089e+01 	 9.3553009962e-07
29800 	 30555 	 6.7605735089e+01 	 1.3854453690e-06
29900 	 30658 	 6.7605735089e+01 	 8.1630834860e-07
30000 	 30764 	 6.7605735089e+01 	 1.3252009853e-06
30100 	 30873 	 6.7605735089e+01 	 8.1471772947e-07
30200 	 30982 	 6.7605735089e+01 	 6.3231447388e-07
30300 	 31091 	 6.7605735089e+01 	 1.2042000092e-06
30400 	 31200 	 6.7605735089e+01 	 5.4837687369e-07
# ---- 
 1 		 30411 	 31223 		 7.3020478201e+01 	 6.7605735089e+01 	 5.0204450604e-07
# ---- 
100 	 102 	 7.0031865455e-01 	 6.0431605623e-02
200 	 205 	 6.7161206555e-01 	 1.9088399481e-02
300 	 308 	 6.6045522940e-01 	 1.0726112313e-02
400 	 412 	 6.5475522444e-01 	 8.6003635837e-03
500 	 515 	 6.4934396603e-01 	 7.0389374975e-03
600 	 616 	 6.4436567974e-01 	 5.7352005510e-03
700 	 718 	 6.4243695889e-01 	 8.2199851338e-03
800 	 819 	 6.4138315853e-01 	 3.9359243647e-03
900 	 921 	 6.4063692028e-01 	 3.8704289148e-03
1000 	 1024 	 6.4006475492e-01 	 2.8243342180e-03
1100 	 1125 	 6.3971443653e-01 	 2.6060478743e-03
1200 	 1228 	 6.3948021558e-01 	 1.6134270581e-03
1300 	 1333 	 6.3933284659e-01 	 1.1569555416e-03
1400 	 1435 	 6.3925453517e-01 	 1.0327853999e-03
1500 	 1538 	 6.3919842960e-01 	 9.5881281481e-04
1600 	 1641 	 6.3914397988e-01 	 6.9139941160e-04
1700 	 1743 	 6.3910199409e-01 	 5.6240687620e-04
1800 	 1843 	 6.3905132210e-01 	 1.0762176116e-03
1900 	 1944 	 6.3897760816e-01 	 1.1994009423e-03
2000 	 2044 	 6.3889391686e-01 	 1.4704908162e-03
2100 	 2146 	 6.3882955206e-01 	 8.8422230924e-04
2200 	 2249 	 6.3878044459e-01 	 6.7804557256e-04
2300 	 2352 	 6.3873335845e-01 	 9.1081703514e-04
2400 	 2454 	 6.3868373960e-01 	 8.2893633470e-04
2500 	 2557 	 6.3863313153e-01 	 6.0574633373e-04
2600 	 2661 	 6.3859121156e-01 	 5.9683296553e-04
2700 	 2764 	 6.3854096765e-01 	 7.7430613932e-04
2800 	 2865 	 6.3850729047e-01 	 5.8103698537e-04
2900 	 2968 	 6.3845806568e-01 	 1.0693557479e-03
3000 	 3070 	 6.3839058686e-01 	 1.4457733053e-03
3100 	 3173 	 6.3832594671e-01 	 1.0606398814e-03
3200 	 3275 	 6.3827721257e-01 	 7.7968959538e-04
3300 	 3377 	 6.3824327980e-01 	 1.2203195665e-03
3400 	 3482 	 6.3822131919e-01 	 6.5178023355e-04
3500 	 3585 	 6.3820332534e-01 	 1.0382127404e-03
3600 	 3686 	 6.3818720139e-01 	 5.3785122673e-04
3700 	 3790 	 6.3817263463e-01 	 4.7248225533e-04
3800 	 3895 	 6.3815717803e-01 	 4.8497830860e-04
3900 	 3999 	 6.3814125668e-01 	 3.3864635430e-04
4000 	 4102 	 6.3812400823e-01 	 4.0091211298e-04
4100 	 4207 	 6.3809963952e-01 	 4.3852432445e-04
4200 	 4309 	 6.3806493567e-01 	 6.8113014340e-04
4300 	 4411 	 6.3803418001e-01 	 5.9739950970e-04
4400 	 4513 	 6.3800702738e-01 	 5.7197631491e-04
4500 	 4617 	 6.3798226457e-01 	 6.1391025190e-04
4600 	 4718 	 6.3796000969e-01 	 6.1235566442e-04
4700 	 4821 	 6.3794111204e-01 	 5.7199041281e-04
4800 	 4921 	 6.3791596049e-01 	 5.2969032398e-04
4900 	 5022 	 6.3789586021e-01 	 7.5755384491e-04
5000 	 5123 	 6.3787995280e-01 	 9.1381535071e-04
5100 	 5227 	 6.3786363366e-01 	 5.3679878327e-04
5200 	 5330 	 6.3784941645e-01 	 3.9218720281e-04
5300 	 5432 	 6.3783234229e-01 	 1.0386123737e-03
5400 	 5535 	 6.3781095254e-01 	 5.4523366299e-04
5500 	 5637 	 6.3778351628e-01 	 4.2834792436e-04
5600 	 5740 	 6.3776637943e-01 	 3.4572022665e-04
5700 	 5842 	 6.3775688712e-01 	 2.5048284306e-04
5800 	 5944 	 6.3774798926e-01 	 2.8564482268e-04
5900 	 6045 	 6.3773927742e-01 	 3.2080344409e-04
6000 	 6149 	 6.3772983086e-01 	 5.6685035913e-04
6100 	 6251 	 6.3772204088e-01 	 3.1076510409e-04
6200 	 6354 	 6.3771466929e-01 	 2.5335743436e-04
6300 	 6456 	 6.3770445616e-01 	 4.2466912836e-04
6400 	 6558 	 6.3769033507e-01 	 5.1358784544e-04
6500 	 6660 	 6.3767724136e-01 	 2.8458686145e-04
6600 	 6763 	 6.3766481124e-01 	 3.0538285073e-04
6700 	 6865 	 6.3765334822e-01 	 6.4302543927e-04
6800 	 6966 	 6.3764200560e-01 	 4.1789374369e-04
6900 	 7072 	 6.3763266843e-01 	 2.8552695067e-04
7000 	 7176 	 6.3762628200e-01 	 1.7027068146e-04
7100 	 7277 	 6.3761938352e-01 	 2.9938493705e-04
7200 	 7381 	 6.3761005835e-01 	 2.7172525669e-04
7300 	 7485 	 6.3760142658e-01 	 2.1787009713e-04
7400 	 7588 	 6.3759422367e-01 	 3.0044654575e-04
7500 	 7692 	 6.3758808487e-01 	 3.9965377272e-04
7600 	 7794 	 6.3758219537e-01 	 2.1984628602e-04
7700 	 7897 	 6.3757738226e-01 	 4.6178171859e-04
7800 	 7998 	 6.3757311326e-01 	 1.8114727180e-04
7900 	 8101 	 6.3756922067e-01 	 3.7196856312e-04
8000 	 8201 	 6.3756451361e-01 	 4.1917606491e-04
8100 	 8304 	 6.3756025920e-01 	 1.9701946465e-04
8200 	 8405 	 6.3755666632e-01 	 4.5062432125e-04
8300 	 8508 	 6.3755276525e-01 	 2.4537632989e-04
8400 	 8613 	 6.3754887572e-01 	 2.0948684085e-04
8500 	 8713 	 6.3754450568e-01 	 3.3274056877e-04
8600 	 8815 	 6.3754047306e-01 	 2.1297009038e-04
8700 	 8916 	 6.3753692436e-01 	 2.3198319470e-04
8800 	 9021 	 6.3753355498e-01 	 2.9786136377e-04
8900 	 9121 	 6.3753141808e-01 	 4.1166503908e-04
9000 	 9225 	 6.3752943410e-01 	 1.2224000126e-04
9100 	 9327 	 6.3752767809e-01 	 1.1577624858e-04
9200 	 9432 	 6.3752622305e-01 	 1.3322418523e-04
9300 	 9533 	 6.3752480001e-01 	 1.3912413085e-04
9400 	 9635 	 6.3752350991e-01 	 2.1779707226e-04
9500 	 9738 	 6.3752176050e-01 	 1.6342114676e-04
9600 	 9839 	 6.3751957062e-01 	 1.8719785752e-04
9700 	 9943 	 6.3751678563e-01 	 1.6764942741e-04
9800 	 10043 	 6.3751441437e-01 	 1.3972600023e-04
9900 	 10146 	 6.3751240380e-01 	 1.4984983498e-04
10000 	 10248 	 6.3751078336e-01 	 1.3179364595e-04
10100 	 10353 	 6.3750936613e-01 	 1.2224081205e-04
10200 	 10454 	 6.3750814821e-01 	 1.1486250082e-04
10300 	 10558 	 6.3750684587e-01 	 1.2298739523e-04
10400 	 10660 	 6.3750554808e-01 	 9.4127430604e-05
10500 	 10764 	 6.3750420611e-01 	 1.1066293037e-04
10600 	 10865 	 6.3750330910e-01 	 8.7031128241e-05
10700 	 10967 	 6.3750260280e-01 	 1.7983074061e-04
10800 	 11070 	 6.3750193682e-01 	 7.9790950448e-05
10900 	 11171 	 6.3750120935e-01 	 2.8792821177e-04
11000 	 11274 	 6.3750043621e-01 	 1.5623757097e-04
11100 	 11374 	 6.3749952172e-01 	 1.4755944527e-04
11200 	 11475 	 6.3749854658e-01 	 1.0991682066e-04
11300 	 11577 	 6.3749737716e-01 	 1.1895174038e-04
11400 	 11679 	 6.3749588601e-01 	 1.4860283703e-04
11500 	 11781 	 6.3749446968e-01 	 1.5749955195e-04
11600 	 11886 	 6.3749315375e-01 	 8.6553280323e-05
11700 	 11990 	 6.3749208475e-01 	 9.9821545978e-05
11800 	 12093 	 6.3749122572e-01 	 8.2548084156e-05
11900 	 12195 	 6.3749052515e-01 	 1.0282981911e-04
12000 	 12296 	 6.3748975862e-01 	 9.6556280216e-05
12100 	 12400 	 6.3748901187e-01 	 9.1034258904e-05
12200 	 12502 	 6.3748858491e-01 	 1.3367868428e-04
12300 	 12606 	 6.3748834823e-01 	 9.0093666445e-05
12400 	 12709 	 6.3748813827e-01 	 3.3099191985e-05
12500 	 12813 	 6.3748798428e-01 	 3.8810707758e-05
12600 	 12913 	 6.3748783518e-01 	 3.8483767275e-05
12700 	 13015 	 6.3748766169e-01 	 3.8900690566e-05
12800 	 13116 	 6.3748751710e-01 	 3.5563660899e-05
12900 	 13219 	 6.3748739357e-01 	 6.3897551319e-05
13000 	 13322 	 6.3748727160e-01 	 8.1870196407e-05
13100 	 13428 	 6.3748711456e-01 	 6.5500621892e-05
13200 	 13531 	 6.3748693883e-01 	 3.6178433415e-05
13300 	 13633 	 6.3748672543e-01 	 9.5437293388e-05
13400 	 13736 	 6.3748641524e-01 	 4.2213218776e-05
13500 	 13838 	 6.3748620762e-01 	 4.5455113382e-05
13600 	 13940 	 6.3748596401e-01 	 4.5554418868e-05
13700 	 14043 	 6.3748574359e-01 	 3.8656252521e-05
13800 	 14147 	 6.3748551797e-01 	 9.1171203231e-05
13900 	 14251 	 6.3748528895e-01 	 1.7393455286e-04
14000 	 14351 	 6.3748501198e-01 	 5.5179068027e-05
14100 	 14453 	 6.3748468837e-01 	 5.2151794637e-05
14200 	 14556 	 6.3748421159e-01 	 5.5371407952e-05
14300 	 14659 	 6.3748380930e-01 	 7.1355072187e-05
14400 	 14761 	 6.3748341300e-01 	 7.1284996895e-05
14500 	 14864 	 6.3748287671e-01 	 6.9171710085e-05
14600 	 14968 	 6.3748240534e-01 	 5.7101820941e-05
14700 	 15071 	 6.3748195662e-01 	 1.0835811948e-04
14800 	 15172 	 6.3748163844e-01 	 8.6783090635e-05
14900 	 15276 	 6.3748141587e-01 	 7.0467219576e-05
15000 	 15380 	 6.3748123237e-01 	 4.3363198056e-05
15100 	 15484 	 6.3748107191e-01 	 6.5187890055e-05
15200 	 15585 	 6.3748096401e-01 	 5.3155790830e-05
15300 	 15687 	 6.3748084264e-01 	 4.2258603359e-05
15400 	 15791 	 6.3748068990e-01 	 4.6928807991e-05
15500 	 15894 	 6.3748051636e-01 	 4.2772714625e-05
15600 	 15995 	 6.3748039965e-01 	 3.6123948827e-05
15700 	 16099 	 6.3748031128e-01 	 4.5385737868e-05
15800 	 16201 	 6.3748023441e-01 	 2.9026799817e-05
15900 	 16303 	 6.3748017387e-01 	 2.2677684282e-05
16000 	 16406 	 6.3748013653e-01 	 1.6553202137e-05
16100 	 16508 	 6.3748010935e-01 	 3.2373567176e-05
16200 	 16612 	 6.3748008081e-01 	 1.5987788196e-05
16300 	 16716 	 6.3748004902e-01 	 1.7880887009e-05
16400 	 16818 	 6.3748002016e-01 	 2.0505015329e-05
16500 	 16920 	 6.3747999364e-01 	 1.9095240229e-05
16600 	 17024 	 6.3747996896e-01 	 1.2019496906e-05
16700 	 17125 	 6.3747994890e-01 	 1.0467450085e-05
16800 	 17227 	 6.3747992917e-01 	 1.7435019145e-05
16900 	 17329 	 6.3747990860e-01 	 1.4748582751e-05
17000 	 17430 	 6.3747988972e-01 	 1.3351858580e-05
17100 	 17531 	 6.3747987348e-01 	 1.7434732399e-05
17200 	 17635 	 6.3747985867e-01 	 1.0222097654e-05
17300 	 17736 	 6.3747984607e-01 	 1.0085324890e-05
17400 	 17839 	 6.3747983464e-01 	 1.0655973640e-05
17500 	 17942 	 6.3747982219e-01 	 1.1397736288e-05
17600 	 18045 	 6.3747981048e-01 	 1.1323030982e-05
17700 	 18148 	 6.3747980175e-01 	 9.5824745817e-06
17800 	 18250 	 6.3747979268e-01 	 1.0003866682e-05
17900 	 18351 	 6.3747978245e-01 	 8.6890351889e-06
18000 	 18453 	 6.3747976648e-01 	 1.1218747962e-05
18100 	 18556 	 6.3747975339e-01 	 2.4741564279e-05
18200 	 18659 	 6.3747974256e-01 	 3.3848914609e-05
18300 	 18761 	 6.3747972683e-01 	 1.6704916873e-05
18400 	 18864 	 6.3747971269e-01 	 1.0588099163e-05
18500 	 18967 	 6.3747970148e-01 	 1.1779482314e-05
18600 	 19069 	 6.3747968998e-01 	 1.6206093617e-05
18700 	 19170 	 6.3747967913e-01 	 9.7113964739e-06
18800 	 19271 	 6.3747967120e-01 	 8.7945188680e-06
18900 	 19373 	 6.3747966331e-01 	 9.0267581407e-06
19000 	 19475 	 6.3747965568e-01 	 1.5377546416e-05
19100 	 19576 	 6.3747964809e-01 	 8.8940396380e-06
19200 	 19677 	 6.3747964015e-01 	 6.6402212565e-06
19300 	 19779 	 6.3747963159e-01 	 8.3583888879e-06
19400 	 19881 	 6.3747962481e-01 	 8.4146883712e-06
19500 	 19983 	 6.3747962050e-01 	 7.1612317217e-06
19600 	 20084 	 6.3747961683e-01 	 5.6505275438e-06
19700 	 20187 	 6.3747961382e-01 	 9.1929957848e-06
19800 	 20290 	 6.3747961036e-01 	 5.3753386812e-06
19900 	 20392 	 6.3747960619e-01 	 5.3915790905e-06
20000 	 20495 	 6.3747960269e-01 	 5.7001602670e-06
20100 	 20598 	 6.3747959900e-01 	 8.5600060126e-06
20200 	 20702 	 6.3747959424e-01 	 6.0101137139e-06
20300 	 20804 	 6.3747959047e-01 	 5.7474039684e-06
20400 	 20906 	 6.3747958713e-01 	 8.4671547813e-06
20500 	 21007 	 6.3747958426e-01 	 6.1228574725e-06
20600 	 21108 	 6.3747958131e-01 	 8.6988867617e-06
20700 	 21210 	 6.3747957814e-01 	 1.1446359559e-05
20800 	 21312 	 6.3747957465e-01 	 1.8668668896e-05
20900 	 21413 	 6.3747957164e-01 	 5.5414410099e-06
21000 	 21518 	 6.3747956910e-01 	 1.3869661927e-05
21100 	 21621 	 6.3747956638e-01 	 1.0913812488e-05
21200 	 21725 	 6.3747956457e-01 	 4.0250271926e-06
21300 	 21826 	 6.3747956257e-01 	 4.0997374992e-06
21400 	 21927 	 6.3747955996e-01 	 6.4410667073e-06
21500 	 22030 	 6.3747955628e-01 	 6.0220661868e-06
21600 	 22134 	 6.3747955214e-01 	 8.9538275232e-06
21700 	 22236 	 6.3747954854e-01 	 6.1855384193e-06
21800 	 22340 	 6.3747954519e-01 	 9.3642727044e-06
21900 	 22442 	 6.3747954193e-01 	 6.1664481497e-06
22000 	 22544 	 6.3747953904e-01 	 7.6825414965e-06
22100 	 22647 	 6.3747953635e-01 	 4.9294360522e-06
22200 	 22748 	 6.3747953401e-01 	 3.5750864753e-06
22300 	 22852 	 6.3747953244e-01 	 4.4744310804e-06
22400 	 22953 	 6.3747953111e-01 	 3.4148301305e-06
22500 	 23057 	 6.3747952982e-01 	 3.1919886706e-06
22600 	 23158 	 6.3747952836e-01 	 4.8068004051e-06
22700 	 23260 	 6.3747952735e-01 	 2.8650573130e-06
22800 	 23362 	 6.3747952660e-01 	 5.2937962994e-06
22900 	 23465 	 6.3747952606e-01 	 2.4980569611e-06
23000 	 23567 	 6.3747952564e-01 	 4.6639976974e-06
23100 	 23671 	 6.3747952528e-01 	 3.0388390810e-06
23200 	 23773 	 6.3747952499e-01 	 1.4092499854e-06
23300 	 23875 	 6.3747952464e-01 	 1.8887899423e-06
23400 	 23980 	 6.3747952421e-01 	 2.0667614477e-06
23500 	 24083 	 6.3747952362e-01 	 2.5656886927e-06
23600 	 24188 	 6.3747952291e-01 	 2.8454673165e-06
23700 	 24292 	 6.3747952224e-01 	 3.1779160632e-06
23800 	 24395 	 6.3747952161e-01 	 5.4349485798e-06
23900 	 24496 	 6.3747952090e-01 	 2.3122092917e-06
24000 	 24599 	 6.3747952010e-01 	 3.4211697841e-06
24100 	 24702 	 6.3747951924e-01 	 5.6136169786e-06
24200 	 24804 	 6.3747951844e-01 	 2.2397487472e-06
24300 	 24906 	 6.3747951783e-01 	 2.2802045472e-06
24400 	 25007 	 6.3747951725e-01 	 3.1203839459e-06
24500 	 25110 	 6.3747951672e-01 	 2.2773132322e-06
24600 	 25212 	 6.3747951626e-01 	 1.8172355911e-06
24700 	 25314 	 6.3747951585e-01 	 1.9236381231e-06
24800 	 25416 	 6.3747951554e-01 	 1.8993337641e-06
24900 	 25520 	 6.3747951527e-01 	 1.6017551273e-06
25000 	 25622 	 6.3747951498e-01 	 1.8463825735e-06
25100 	 25725 	 6.3747951474e-01 	 4.0757696866e-06
25200 	 25827 	 6.3747951454e-01 	 1.1627191778e-06
25300 	 25928 	 6.3747951435e-01 	 1.4352789527e-06
25400 	 26031 	 6.3747951417e-01 	 1.0981324334e-06
25500 	 26132 	 6.3747951397e-01 	 3.3535543027e-06
25600 	 26235 	 6.3747951376e-01 	 1.3258290484e-06
25700 	 26338 	 6.3747951359e-01 	 1.4775414538e-06
25800 	 26442 	 6.3747951342e-01 	 2.0791793065e-06
25900 	 26544 	 6.3747951325e-01 	 9.4448933052e-07
26000 	 26647 	 6.3747951311e-01 	 9.8951031152e-07
26100 	 26750 	 6.3747951300e-01 	 1.5481261142e-06
26200 	 26853 	 6.3747951291e-01 	 8.6742838067e-07
26300 	 26957 	 6.3747951285e-01 	 8.5468791113e-07
26400 	 27058 	 6.3747951280e-01 	 6.6201770247e-07
26500 	 27161 	 6.3747951276e-01 	 5.4271743406e-07
26600 	 27263 	 6.3747951273e-01 	 1.1057041386e-06
26700 	 27363 	 6.3747951269e-01 	 6.6002262803e-07
26800 	 27468 	 6.3747951266e-01 	 8.3174589189e-07
26900 	 27572 	 6.3747951263e-01 	 7.8109785539e-07
27000 	 27674 	 6.3747951259e-01 	 5.8880939947e-07
27100 	 27776 	 6.3747951255e-01 	 7.0693510753e-07
27200 	 27878 	 6.3747951250e-01 	 8.1301205072e-07
27300 	 27981 	 6.3747951243e-01 	 7.0102622711e-07
27400 	 28082 	 6.3747951236e-01 	 9.1239990222e-07
27500 	 28185 	 6.3747951229e-01 	 8.7021106122e-07
27600 	 28288 	 6.3747951224e-01 	 5.5572496157e-07
27700 	 28391 	 6.3747951219e-01 	 6.3842831507e-07
27800 	 28493 	 6.3747951215e-01 	 5.9465511768e-07
27900 	 28596 	 6.3747951211e-01 	 6.5652470905e-07
28000 	 28697 	 6.3747951207e-01 	 6.0309047566e-07
28100 	 28797 	 6.3747951204e-01 	 1.4403189195e-06
28200 	 28899 	 6.3747951200e-01 	 7.4779060247e-07
28300 	 29001 	 6.3747951196e-01 	 7.0508785107e-07
28400 	 29104 	 6.3747951192e-01 	 6.5239960076e-07
28500 	 29205 	 6.3747951189e-01 	 5.4367984097e-07
28600 	 29306 	 6.3747951186e-01 	 9.9056040326e-07
28700 	 29410 	 6.3747951182e-01 	 7.7036376978e-07
28800 	 29513 	 6.3747951179e-01 	 5.4881375948e-07
28900 	 29615 	 6.3747951177e-01 	 8.0866740133e-07
29000 	 29716 	 6.3747951174e-01 	 6.0214807553e-07
29100 	 29818 	 6.3747951173e-01 	 3.3647251616e-07
29200 	 29920 	 6.3747951172e-01 	 3.7101807283e-07
29300 	 30024 	 6.3747951171e-01 	 2.8080492664e-07
29400 	 30127 	 6.3747951170e-01 	 2.6157979334e-07
29500 	 30229 	 6.3747951169e-01 	 2.7860719805e-07
29600 	 30333 	 6.3747951169e-01 	 3.0763410481e-07
29700 	 30435 	 6.3747951168e-01 	 3.9920265999e-07
29800 	 30538 	 6.3747951167e-01 	 2.8711941819e-07
29900 	 30640 	 6.3747951166e-01 	 3.0165979763e-07
30000 	 30742 	 6.3747951165e-01 	 2.2969726428e-07
30100 	 30846 	 6.3747951164e-01 	 2.7811448902e-07
30200 	 30950 	 6.3747951163e-01 	 2.9814666954e-07
30300 	 31052 	 6.3747951162e-01 	 3.2084903356e-07
30400 	 31153 	 6.3747951161e-01 	 3.6013368989e-07
30500 	 31255 	 6.3747951159e-01 	 4.2086993122e-07
30600 	 31357 	 6.3747951158e-01 	 3.6851771066e-07
30700 	 31458 	 6.3747951157e-01 	 3.5705591471e-07
30800 	 31560 	 6.3747951156e-01 	 3.3752388720e-07
30900 	 31663 	 6.3747951155e-01 	 2.9500126008e-07
31000 	 31766 	 6.3747951154e-01 	 2.4011911639e-07
31100 	 31867 	 6.3747951154e-01 	 1.9840419687e-07
31200 	 31968 	 6.3747951153e-01 	 1.7822031170e-07
31300 	 32072 	 6.3747951153e-01 	 2.4296742113e-07
31400 	 32176 	 6.3747951153e-01 	 3.0445929941e-07
31500 	 32278 	 6.3747951152e-01 	 1.3131902571e-07
31600 	 32380 	 6.3747951152e-01 	 1.3689853502e-07
31700 	 32482 	 6.3747951152e-01 	 1.2514891189e-07
31800 	 32586 	 6.3747951152e-01 	 2.5909712632e-07
31900 	 32690 	 6.3747951151e-01 	 1.1848179497e-07
32000 	 32793 	 6.3747951151e-01 	 1.8850836837e-07
32100 	 32898 	 6.3747951151e-01 	 2.1686552405e-07
32200 	 32998 	 6.3747951151e-01 	 1.6593832621e-07
32300 	 33102 	 6.3747951150e-01 	 1.9260427183e-07
32400 	 33205 	 6.3747951150e-01 	 1.3258310177e-07
32500 	 33309 	 6.3747951150e-01 	 2.2921086252e-07
32600 	 33413 	 6.3747951150e-01 	 2.4105050314e-07
32700 	 33516 	 6.3747951150e-01 	 3.5373840637e-07
32800 	 33619 	 6.3747951149e-01 	 1.6421525306e-07
32900 	 33722 	 6.3747951149e-01 	 1.8482358960e-07
33000 	 33824 	 6.3747951149e-01 	 1.2767337643e-07
33100 	 33927 	 6.3747951149e-01 	 1.5175576079e-07
33200 	 34030 	 6.3747951148e-01 	 2.1082572274e-07
33300 	 34132 	 6.3747951148e-01 	 2.3905563647e-07
33400 	 34237 	 6.3747951148e-01 	 1.4396071363e-07
33500 	 34340 	 6.3747951148e-01 	 1.5943413639e-07
33600 	 34442 	 6.3747951148e-01 	 1.4328218814e-07
33700 	 34545 	 6.3747951147e-01 	 1.2795146961e-07
33800 	 34648 	 6.3747951147e-01 	 9.3187189385e-08
33900 	 34750 	 6.3747951147e-01 	 6.9983727241e-08
34000 	 34851 	 6.3747951147e-01 	 1.3976713844e-07
34100 	 34958 	 6.3747951147e-01 	 8.4471342777e-08
34200 	 35062 	 6.3747951147e-01 	 7.2023779298e-08
34300 	 35170 	 6.3747951147e-01 	 9.6882469238e-08
34400 	 35276 	 6.3747951147e-01 	 5.2935549456e-08
# ---- 
 1 		 34491 	 35393 		 1.2264310191e+00 	 6.3747951147e-01 	 6.3800265181e-08
# ---- 
100 	 102 	 2.6418737611e+00 	 2.2643569637e-02
200 	 203 	 2.6288060371e+00 	 3.1824353907e-02
300 	 308 	 2.6247577793e+00 	 6.5851596753e-03
400 	 409 	 2.6218325903e+00 	 6.8553479903e-03
500 	 514 	 2.6196508133e+00 	 8.2132863071e-03
600 	 615 	 2.6183386539e+00 	 3.1152888482e-03
700 	 716 	 2.6177539993e+00 	 2.1716545289e-03
800 	 819 	 2.6173708890e+00 	 2.7284056033e-03
900 	 920 	 2.6171462456e+00 	 1.3480667158e-03
1000 	 1021 	 2.6170297630e+00 	 1.6641132298e-03
1100 	 1123 	 2.6169553741e+00 	 1.4098392082e-03
1200 	 1224 	 2.6169039871e+00 	 1.7224524821e-03
1300 	 1327 	 2.6168645092e+00 	 8.2867145011e-04
1400 	 1430 	 2.6168341925e+00 	 5.6027701020e-04
1500 	 1531 	 2.6168112438e+00 	 6.0908922613e-04
1600 	 1634 	 2.6167890528e+00 	 5.8753820923e-04
1700 	 1736 	 2.6167698052e+00 	 5.1941610965e-04
1800 	 1839 	 2.6167481655e+00 	 6.7923040455e-04
1900 	 1940 	 2.6167278623e+00 	 4.4447656368e-04
2000 	 2043 	 2.6167089641e+00 	 4.2042169123e-04
2100 	 2147 	 2.6166954614e+00 	 4.2866585322e-04
2200 	 2247 	 2.6166843048e+00 	 4.1293978826e-04
2300 	 2350 	 2.6166738279e+00 	 4.2317767095e-04
2400 	 2453 	 2.6166614507e+00 	 9.6124076595e-04
2500 	 2556 	 2.6166441084e+00 	 4.3239871414e-04
2600 	 2658 	 2.6166260083e+00 	 4.4983648954e-04
2700 	 2760 	 2.6166098176e+00 	 4.3417699858e-04
2800 	 2861 	 2.6165962930e+00 	 4.1615382696e-04
2900 	 2962 	 2.6165858510e+00 	 3.6829556932e-04
3000 	 3066 	 2.6165774390e+00 	 5.0177835099e-04
3100 	 3167 	 2.6165714741e+00 	 2.3144959802e-04
3200 	 3269 	 2.6165665384e+00 	 3.6175553638e-04
3300 	 3371 	 2.6165618671e+00 	 2.4681610598e-04
3400 	 3475 	 2.6165568072e+00 	 3.5380738351e-04
3500 	 3577 	 2.6165504966e+00 	 4.5664778356e-04
3600 	 3681 	 2.6165451872e+00 	 3.0968672395e-04
3700 	 3784 	 2.6165411446e+00 	 2.2937749001e-04
3800 	 3887 	 2.6165383697e+00 	 1.6640120564e-04
3900 	 3989 	 2.6165361216e+00 	 1.4540066174e-04
4000 	 4090 	 2.6165340050e+00 	 1.4353650894e-04
4100 	 4194 	 2.6165320513e+00 	 2.5294785568e-04
4200 	 4296 	 2.6165302076e+00 	 1.7314951863e-04
4300 	 4400 	 2.6165281539e+00 	 2.4672654605e-04
4400 	 4502 	 2.6165265805e+00 	 9.0745484865e-05
4500 	 4605 	 2.6165250059e+00 	 2.0896899537e-04
4600 	 4706 	 2.6165231069e+00 	 3.1393184822e-04
4700 	 4806 	 2.6165213566e+00 	 1.5826331952e-04
4800 	 4909 	 2.6165197843e+00 	 2.5698085441e-04
4900 	 5011 	 2.6165184517e+00 	 1.4861612476e-04
5000 	 5113 	 2.6165171390e+00 	 2.5819507281e-04
5100 	 5216 	 2.6165156002e+00 	 2.2877027036e-04
5200 	 5316 	 2.6165137640e+00 	 1.0580998359e-04
5300 	 5420 	 2.6165126412e+00 	 1.4787279758e-04
5400 	 5521 	 2.6165117240e+00 	 9.7764320713e-05
5500 	 5625 	 2.6165109253e+00 	 8.2804607220e-05
5600 	 5728 	 2.6165101452e+00 	 1.3139644118e-04
5700 	 5831 	 2.6165094286e+00 	 9.6475130059e-05
5800 	 5934 	 2.6165088321e+00 	 7.1570004684e-05
5900 	 6034 	 2.6165083122e+00 	 8.5762286392e-05
6000 	 6136 	 2.6165076242e+00 	 9.0453258189e-05
6100 	 6237 	 2.6165068149e+00 	 9.4711360570e-05
6200 	 6338 	 2.6165060537e+00 	 7.2314379686e-05
6300 	 6440 	 2.6165053963e+00 	 1.0048925670e-04
6400 	 6543 	 2.6165047836e+00 	 6.8169302625e-05
6500 	 6645 	 2.6165042767e+00 	 9.3249662295e-05
6600 	 6747 	 2.6165039112e+00 	 8.2235741729e-05
6700 	 6852 	 2.6165036063e+00 	 4.1923956723e-05
6800 	 6955 	 2.6165033559e+00 	 5.6422298236e-05
6900 	 7059 	 2.6165031201e+00 	 6.3610674034e-05
7000 	 7161 	 2.6165029814e+00 	 5.5982092164e-05
7100 	 7262 	 2.6165028820e+00 	 4.6009043677e-05
7200 	 7363 	 2.6165027743e+00 	 3.3957027476e-05
7300 	 7464 	 2.6165026708e+00 	 3.8752526489e-05
7400 	 7565 	 2.6165025798e+00 	 3.2513966575e-05
7500 	 7665 	 2.6165024585e+00 	 3.4563453982e-05
7600 	 7768 	 2.6165023213e+00 	 4.2826645136e-05
7700 	 7869 	 2.6165021804e+00 	 5.1424042257e-05
