# ---- 
100 	 102 	 6.5234818018e+01 	 7.4069831075e-02
200 	 203 	 6.5206960950e+01 	 2.7076550995e-02
300 	 304 	 6.5200343022e+01 	 6.9835541293e-03
400 	 405 	 6.5195344318e+01 	 1.0920939637e-02
500 	 506 	 6.5192270964e+01 	 3.8940229404e-03
600 	 608 	 6.5191082721e+01 	 6.4475610289e-03
700 	 709 	 6.5189987881e+01 	 4.6607100211e-03
800 	 811 	 6.5189608685e+01 	 3.0143309310e-03
900 	 913 	 6.5189450534e+01 	 4.3021025665e-03
1000 	 1018 	 6.5189358710e+01 	 1.4812768610e-03
1100 	 1120 	 6.5189314019e+01 	 7.8156789142e-04
1200 	 1222 	 6.5189284268e+01 	 5.5722281038e-04
1300 	 1323 	 6.5189267478e+01 	 3.5933812561e-04
1400 	 1425 	 6.5189253427e+01 	 5.4997110947e-04
1500 	 1527 	 6.5189236236e+01 	 4.3382484549e-04
1600 	 1629 	 6.5189219773e+01 	 4.8692650586e-04
1700 	 1730 	 6.5189203713e+01 	 5.4132257904e-04
1800 	 1831 	 6.5189190123e+01 	 3.6288939233e-04
1900 	 1932 	 6.5189181796e+01 	 3.2953646004e-04
2000 	 2033 	 6.5189172214e+01 	 2.9369638898e-04
2100 	 2135 	 6.5189161784e+01 	 8.8239941736e-04
2200 	 2237 	 6.5189153515e+01 	 3.5198788395e-04
2300 	 2338 	 6.5189147337e+01 	 3.1432681721e-04
2400 	 2443 	 6.5189142776e+01 	 1.9831506920e-04
2500 	 2545 	 6.5189138230e+01 	 2.6779124039e-04
2600 	 2646 	 6.5189133858e+01 	 6.1208962485e-04
2700 	 2747 	 6.5189130616e+01 	 4.1801160441e-04
2800 	 2850 	 6.5189127711e+01 	 1.5162990346e-04
2900 	 2951 	 6.5189125115e+01 	 1.4580920932e-04
3000 	 3054 	 6.5189122619e+01 	 3.0791566509e-04
3100 	 3156 	 6.5189120195e+01 	 1.7754989607e-04
3200 	 3258 	 6.5189117226e+01 	 2.6451278040e-04
3300 	 3360 	 6.5189113001e+01 	 3.5697692216e-04
3400 	 3460 	 6.5189108399e+01 	 3.5458286782e-04
3500 	 3563 	 6.5189103616e+01 	 3.1278611820e-04
3600 	 3666 	 6.5189100170e+01 	 3.6334420789e-04
3700 	 3767 	 6.5189097052e+01 	 3.6648562436e-04
3800 	 3869 	 6.5189093747e+01 	 2.2821089689e-04
3900 	 3972 	 6.5189091156e+01 	 1.8359423800e-04
4000 	 4075 	 6.5189088535e+01 	 1.9592850647e-04
4100 	 4179 	 6.5189086058e+01 	 2.0313856111e-04
4200 	 4279 	 6.5189083888e+01 	 5.1559711074e-04
4300 	 4380 	 6.5189081294e+01 	 2.4565001687e-04
4400 	 4482 	 6.5189078929e+01 	 1.8842150288e-04
4500 	 4585 	 6.5189076918e+01 	 2.0630517474e-04
4600 	 4687 	 6.5189075254e+01 	 1.0715181696e-04
4700 	 4792 	 6.5189073548e+01 	 1.4601865894e-04
4800 	 4894 	 6.5189071323e+01 	 3.0157239099e-04
4900 	 4995 	 6.5189069687e+01 	 1.3940494102e-04
5000 	 5098 	 6.5189068222e+01 	 1.7899864399e-04
5100 	 5201 	 6.5189067174e+01 	 1.0879268049e-04
5200 	 5304 	 6.5189066252e+01 	 1.0158615285e-04
5300 	 5406 	 6.5189065513e+01 	 1.6844218208e-04
5400 	 5508 	 6.5189064915e+01 	 1.2753463626e-04
5500 	 5610 	 6.5189064262e+01 	 8.1311352204e-05
5600 	 5711 	 6.5189063626e+01 	 9.1428962271e-05
5700 	 5815 	 6.5189062941e+01 	 1.6102550723e-04
5800 	 5917 	 6.5189062224e+01 	 1.6521006640e-04
5900 	 6018 	 6.5189061257e+01 	 9.8737830848e-05
6000 	 6119 	 6.5189060287e+01 	 1.5227825087e-04
6100 	 6220 	 6.5189059249e+01 	 1.0197173569e-04
6200 	 6323 	 6.5189058238e+01 	 8.4317933288e-05
6300 	 6423 	 6.5189057572e+01 	 9.2249368185e-05
6400 	 6526 	 6.5189057082e+01 	 6.5917953805e-05
6500 	 6628 	 6.5189056763e+01 	 1.0273824224e-04
6600 	 6731 	 6.5189056560e+01 	 3.9291690521e-05
6700 	 6835 	 6.5189056349e+01 	 4.7702006642e-05
6800 	 6935 	 6.5189056165e+01 	 4.7454246568e-05
6900 	 7038 	 6.5189055975e+01 	 5.2656240608e-05
7000 	 7142 	 6.5189055855e+01 	 3.8342790733e-05
7100 	 7244 	 6.5189055768e+01 	 2.4419040759e-05
7200 	 7346 	 6.5189055686e+01 	 3.1873378564e-05
7300 	 7449 	 6.5189055606e+01 	 2.6675250650e-05
7400 	 7551 	 6.5189055532e+01 	 4.1182362453e-05
7500 	 7653 	 6.5189055470e+01 	 3.0855676047e-05
7600 	 7757 	 6.5189055415e+01 	 2.2229830893e-05
7700 	 7860 	 6.5189055370e+01 	 5.8448354395e-05
7800 	 7963 	 6.5189055318e+01 	 4.1355954633e-05
7900 	 8066 	 6.5189055273e+01 	 2.0331072238e-05
8000 	 8170 	 6.5189055230e+01 	 3.4111409028e-05
8100 	 8272 	 6.5189055188e+01 	 1.5768811302e-05
8200 	 8374 	 6.5189055149e+01 	 2.1799873530e-05
8300 	 8477 	 6.5189055112e+01 	 1.8729209033e-05
8400 	 8579 	 6.5189055084e+01 	 2.1731518997e-05
8500 	 8682 	 6.5189055049e+01 	 2.1468302634e-05
8600 	 8786 	 6.5189055015e+01 	 2.4247248747e-05
8700 	 8888 	 6.5189054969e+01 	 2.5830984261e-05
8800 	 8991 	 6.5189054936e+01 	 2.5248887021e-05
8900 	 9094 	 6.5189054913e+01 	 1.5490592280e-05
9000 	 9197 	 6.5189054884e+01 	 2.2808507361e-05
9100 	 9300 	 6.5189054848e+01 	 2.8642974594e-05
9200 	 9400 	 6.5189054819e+01 	 1.7108936605e-05
9300 	 9505 	 6.5189054790e+01 	 1.4841247762e-05
9400 	 9607 	 6.5189054766e+01 	 1.6591786463e-05
9500 	 9710 	 6.5189054747e+01 	 3.3156074408e-05
9600 	 9813 	 6.5189054733e+01 	 3.1447376890e-05
9700 	 9916 	 6.5189054724e+01 	 8.1368745433e-06
9800 	 10018 	 6.5189054719e+01 	 2.6831094177e-05
9900 	 10120 	 6.5189054714e+01 	 1.8860953235e-05
10000 	 10223 	 6.5189054708e+01 	 1.0510488511e-05
10100 	 10326 	 6.5189054702e+01 	 7.0387074734e-06
10200 	 10426 	 6.5189054695e+01 	 2.5748013231e-05
10300 	 10528 	 6.5189054685e+01 	 2.0324398102e-05
10400 	 10630 	 6.5189054674e+01 	 1.7509681888e-05
10500 	 10730 	 6.5189054666e+01 	 8.7758845698e-06
10600 	 10834 	 6.5189054661e+01 	 5.7848449332e-06
10700 	 10936 	 6.5189054657e+01 	 6.4816909320e-06
10800 	 11039 	 6.5189054654e+01 	 5.8205584495e-06
10900 	 11143 	 6.5189054651e+01 	 1.1536802637e-05
11000 	 11243 	 6.5189054647e+01 	 5.8682357589e-06
11100 	 11347 	 6.5189054642e+01 	 7.7312739444e-06
11200 	 11450 	 6.5189054638e+01 	 1.0193140362e-05
11300 	 11550 	 6.5189054635e+01 	 5.2486842545e-06
11400 	 11652 	 6.5189054632e+01 	 5.2495461768e-06
11500 	 11754 	 6.5189054631e+01 	 7.4288099833e-06
11600 	 11858 	 6.5189054629e+01 	 4.9367027141e-06
11700 	 11961 	 6.5189054628e+01 	 6.9655948250e-06
11800 	 12064 	 6.5189054627e+01 	 2.7838859929e-06
11900 	 12166 	 6.5189054626e+01 	 3.6411587733e-06
12000 	 12270 	 6.5189054625e+01 	 3.4012388045e-06
12100 	 12372 	 6.5189054624e+01 	 4.0491014353e-06
12200 	 12476 	 6.5189054623e+01 	 2.9263869709e-06
12300 	 12578 	 6.5189054622e+01 	 4.0469738330e-06
12400 	 12680 	 6.5189054622e+01 	 2.3999114088e-06
12500 	 12783 	 6.5189054621e+01 	 3.9618934310e-06
12600 	 12886 	 6.5189054621e+01 	 3.7395167840e-06
12700 	 12989 	 6.5189054621e+01 	 1.7191311720e-06
12800 	 13091 	 6.5189054620e+01 	 2.4751213476e-06
12900 	 13194 	 6.5189054620e+01 	 2.6337009612e-06
13000 	 13297 	 6.5189054619e+01 	 2.3564749357e-06
13100 	 13397 	 6.5189054619e+01 	 1.9747009269e-06
13200 	 13500 	 6.5189054619e+01 	 2.3253536999e-06
13300 	 13603 	 6.5189054618e+01 	 4.9594360799e-06
13400 	 13708 	 6.5189054618e+01 	 2.6173404714e-06
13500 	 13810 	 6.5189054618e+01 	 1.8165700544e-06
13600 	 13915 	 6.5189054618e+01 	 2.0004423749e-06
13700 	 14019 	 6.5189054617e+01 	 3.3807198233e-06
13800 	 14122 	 6.5189054617e+01 	 3.7984982373e-06
13900 	 14225 	 6.5189054617e+01 	 4.4724485996e-06
14000 	 14328 	 6.5189054617e+01 	 2.7124656015e-06
14100 	 14431 	 6.5189054617e+01 	 1.2307343522e-06
14200 	 14535 	 6.5189054616e+01 	 2.3192011612e-06
14300 	 14639 	 6.5189054616e+01 	 1.2556074536e-06
14400 	 14742 	 6.5189054616e+01 	 1.1075046857e-06
14500 	 14843 	 6.5189054616e+01 	 1.0843679176e-06
14600 	 14947 	 6.5189054616e+01 	 8.6280300527e-07
14700 	 15050 	 6.5189054616e+01 	 7.1442497231e-07
14800 	 15154 	 6.5189054616e+01 	 1.1347616948e-06
14900 	 15261 	 6.5189054616e+01 	 4.3003433354e-07
15000 	 15366 	 6.5189054616e+01 	 1.3380525011e-06
15100 	 15473 	 6.5189054616e+01 	 7.0212147136e-07
15200 	 15576 	 6.5189054616e+01 	 8.2270014320e-07
15300 	 15689 	 6.5189054616e+01 	 6.3254670884e-07
15400 	 15799 	 6.5189054616e+01 	 7.8872218181e-07
# ---- 
 1 		 15416 	 15840 		 7.0805525923e+01 	 6.5189054616e+01 	 3.5808273146e-07
# ---- 
100 	 102 	 6.5087661676e+01 	 3.9643207605e-02
200 	 203 	 6.5061479609e+01 	 1.4946998828e-02
300 	 304 	 6.5055352828e+01 	 7.5778826541e-03
400 	 406 	 6.5051067983e+01 	 2.0768492596e-02
500 	 509 	 6.5048067595e+01 	 6.7346704213e-03
600 	 613 	 6.5046861644e+01 	 4.3170053686e-03
700 	 716 	 6.5045763788e+01 	 2.8862852103e-03
800 	 818 	 6.5045300775e+01 	 2.3717165153e-03
900 	 920 	 6.5045117784e+01 	 1.4674217998e-03
1000 	 1022 	 6.5045006785e+01 	 2.1664687531e-03
1100 	 1124 	 6.5044961228e+01 	 1.8993106040e-03
1200 	 1225 	 6.5044926385e+01 	 7.5351422720e-04
1300 	 1328 	 6.5044905329e+01 	 4.3869258509e-04
1400 	 1432 	 6.5044889879e+01 	 3.9858715628e-04
1500 	 1534 	 6.5044875981e+01 	 4.3607530215e-04
1600 	 1638 	 6.5044865591e+01 	 4.2496322266e-04
1700 	 1742 	 6.5044853331e+01 	 3.8027953845e-04
1800 	 1843 	 6.5044840792e+01 	 4.5707310500e-04
1900 	 1945 	 6.5044831056e+01 	 7.2152060877e-04
2000 	 2047 	 6.5044818888e+01 	 3.1887734691e-04
2100 	 2152 	 6.5044807477e+01 	 2.9836107851e-04
2200 	 2255 	 6.5044797436e+01 	 3.0794498944e-04
2300 	 2358 	 6.5044791897e+01 	 2.2597266017e-04
2400 	 2460 	 6.5044788090e+01 	 2.0750489751e-04
2500 	 2562 	 6.5044785172e+01 	 4.1248296240e-04
2600 	 2665 	 6.5044782211e+01 	 1.8829151400e-04
2700 	 2768 	 6.5044779392e+01 	 1.9339550052e-04
2800 	 2870 	 6.5044777041e+01 	 1.7640328389e-04
2900 	 2972 	 6.5044774550e+01 	 2.2208309601e-04
3000 	 3073 	 6.5044772175e+01 	 1.4654310611e-04
3100 	 3176 	 6.5044769447e+01 	 3.2859529170e-04
3200 	 3278 	 6.5044765400e+01 	 2.2801991082e-04
3300 	 3382 	 6.5044761047e+01 	 2.4420171898e-04
3400 	 3485 	 6.5044757126e+01 	 6.4762899973e-04
3500 	 3586 	 6.5044752713e+01 	 2.4760934918e-04
3600 	 3690 	 6.5044749058e+01 	 4.7766056876e-04
3700 	 3793 	 6.5044745461e+01 	 2.2976052853e-04
3800 	 3893 	 6.5044742418e+01 	 2.0804728238e-04
3900 	 3997 	 6.5044739397e+01 	 1.9400787095e-04
4000 	 4098 	 6.5044736358e+01 	 1.3816369662e-04
4100 	 4199 	 6.5044733608e+01 	 3.5013881588e-04
4200 	 4300 	 6.5044731343e+01 	 1.7450891113e-04
4300 	 4404 	 6.5044729162e+01 	 1.3451453837e-04
4400 	 4505 	 6.5044727410e+01 	 1.2778602219e-04
4500 	 4608 	 6.5044725866e+01 	 1.3942647399e-04
4600 	 4708 	 6.5044723930e+01 	 1.5001598285e-04
4700 	 4812 	 6.5044722582e+01 	 8.9607610570e-05
4800 	 4914 	 6.5044721781e+01 	 1.2848888478e-04
4900 	 5016 	 6.5044721039e+01 	 1.5327691596e-04
5000 	 5116 	 6.5044720056e+01 	 1.2245776520e-04
5100 	 5218 	 6.5044718795e+01 	 1.1185558357e-04
5200 	 5320 	 6.5044718071e+01 	 9.8183300568e-05
5300 	 5423 	 6.5044717565e+01 	 1.0667977215e-04
5400 	 5525 	 6.5044717205e+01 	 7.3663869300e-05
5500 	 5628 	 6.5044716815e+01 	 1.1092919422e-04
5600 	 5731 	 6.5044716539e+01 	 6.2897979381e-05
5700 	 5834 	 6.5044716082e+01 	 7.6407923496e-05
5800 	 5938 	 6.5044715408e+01 	 1.4247839306e-04
5900 	 6039 	 6.5044714522e+01 	 1.0427829290e-04
6000 	 6139 	 6.5044713444e+01 	 2.6961069415e-04
6100 	 6240 	 6.5044712444e+01 	 2.1983079072e-04
6200 	 6341 	 6.5044711753e+01 	 8.6982455966e-05
6300 	 6444 	 6.5044711049e+01 	 1.2875091082e-04
6400 	 6546 	 6.5044710400e+01 	 1.3811312678e-04
6500 	 6647 	 6.5044709885e+01 	 1.1892157256e-04
6600 	 6748 	 6.5044709429e+01 	 8.2122361551e-05
6700 	 6852 	 6.5044709000e+01 	 6.7270833389e-05
6800 	 6955 	 6.5044708663e+01 	 9.6137808645e-05
6900 	 7057 	 6.5044708332e+01 	 6.1077387915e-05
7000 	 7160 	 6.5044707876e+01 	 8.9790985321e-05
7100 	 7262 	 6.5044707424e+01 	 7.5633619901e-05
7200 	 7366 	 6.5044707052e+01 	 8.1311936809e-05
7300 	 7468 	 6.5044706723e+01 	 1.4223217249e-04
7400 	 7572 	 6.5044706420e+01 	 6.0333727892e-05
7500 	 7674 	 6.5044706158e+01 	 5.3584330534e-05
7600 	 7776 	 6.5044705980e+01 	 3.1831374291e-05
7700 	 7881 	 6.5044705890e+01 	 3.7240601036e-05
7800 	 7983 	 6.5044705815e+01 	 2.9773849242e-05
7900 	 8084 	 6.5044705739e+01 	 3.3972283025e-05
8000 	 8185 	 6.5044705639e+01 	 4.4390676160e-05
8100 	 8285 	 6.5044705525e+01 	 3.9023033494e-05
8200 	 8390 	 6.5044705404e+01 	 3.1065360896e-05
8300 	 8492 	 6.5044705297e+01 	 3.9605868786e-05
8400 	 8594 	 6.5044705199e+01 	 3.5018306445e-05
8500 	 8695 	 6.5044705116e+01 	 2.6270538543e-05
8600 	 8796 	 6.5044705025e+01 	 3.2609269305e-05
8700 	 8900 	 6.5044704913e+01 	 3.7330629341e-05
8800 	 9000 	 6.5044704768e+01 	 3.3470544463e-05
8900 	 9102 	 6.5044704645e+01 	 4.2964828291e-05
9000 	 9204 	 6.5044704540e+01 	 5.0395270291e-05
9100 	 9308 	 6.5044704483e+01 	 1.7548928832e-05
9200 	 9410 	 6.5044704445e+01 	 2.1581603270e-05
9300 	 9511 	 6.5044704416e+01 	 1.7134378282e-05
9400 	 9615 	 6.5044704392e+01 	 1.4385967607e-05
9500 	 9716 	 6.5044704367e+01 	 3.7741382264e-05
9600 	 9822 	 6.5044704345e+01 	 1.6931237409e-05
9700 	 9924 	 6.5044704324e+01 	 1.5724116803e-05
9800 	 10026 	 6.5044704307e+01 	 1.9551144613e-05
9900 	 10127 	 6.5044704290e+01 	 1.2746355977e-05
10000 	 10229 	 6.5044704276e+01 	 1.4315083566e-05
10100 	 10331 	 6.5044704260e+01 	 1.3829839404e-05
10200 	 10436 	 6.5044704247e+01 	 1.7240543381e-05
10300 	 10540 	 6.5044704235e+01 	 2.4136565279e-05
10400 	 10640 	 6.5044704217e+01 	 1.8270716775e-05
10500 	 10743 	 6.5044704192e+01 	 2.6053344228e-05
10600 	 10846 	 6.5044704163e+01 	 1.5480799729e-05
10700 	 10948 	 6.5044704133e+01 	 3.0985414760e-05
10800 	 11049 	 6.5044704110e+01 	 1.1465217133e-05
10900 	 11152 	 6.5044704095e+01 	 1.8133291036e-05
11000 	 11255 	 6.5044704084e+01 	 1.4736498047e-05
11100 	 11359 	 6.5044704078e+01 	 8.5459960359e-06
11200 	 11461 	 6.5044704070e+01 	 8.5717891293e-06
11300 	 11564 	 6.5044704063e+01 	 1.1176249794e-05
11400 	 11667 	 6.5044704056e+01 	 6.2368262928e-06
11500 	 11770 	 6.5044704051e+01 	 7.3750337016e-06
11600 	 11871 	 6.5044704046e+01 	 5.6983151665e-06
11700 	 11974 	 6.5044704042e+01 	 8.1343983531e-06
11800 	 12078 	 6.5044704037e+01 	 9.5656130342e-06
11900 	 12181 	 6.5044704034e+01 	 6.1244279468e-06
12000 	 12283 	 6.5044704031e+01 	 5.7562972045e-06
12100 	 12389 	 6.5044704028e+01 	 4.0474818451e-06
12200 	 12491 	 6.5044704027e+01 	 4.6395597023e-06
12300 	 12592 	 6.5044704025e+01 	 3.5317826712e-06
12400 	 12696 	 6.5044704024e+01 	 3.4420913673e-06
12500 	 12798 	 6.5044704023e+01 	 2.3958653039e-06
12600 	 12899 	 6.5044704023e+01 	 2.3407278545e-06
12700 	 13003 	 6.5044704023e+01 	 2.3025476789e-06
12800 	 13106 	 6.5044704022e+01 	 2.5269628715e-06
12900 	 13207 	 6.5044704022e+01 	 4.4798189884e-06
13000 	 13311 	 6.5044704021e+01 	 3.4625550189e-06
13100 	 13415 	 6.5044704021e+01 	 1.7681672996e-06
13200 	 13518 	 6.5044704020e+01 	 1.7544926601e-06
13300 	 13623 	 6.5044704020e+01 	 1.9708785257e-06
13400 	 13726 	 6.5044704020e+01 	 2.2974653272e-06
13500 	 13827 	 6.5044704019e+01 	 1.9900214294e-06
13600 	 13931 	 6.5044704019e+01 	 2.2975576693e-06
13700 	 14031 	 6.5044704018e+01 	 1.9794500067e-06
13800 	 14133 	 6.5044704018e+01 	 4.0645733539e-06
13900 	 14234 	 6.5044704017e+01 	 2.7454318981e-06
14000 	 14337 	 6.5044704017e+01 	 3.1283541184e-06
14100 	 14439 	 6.5044704016e+01 	 3.5840213997e-06
14200 	 14542 	 6.5044704016e+01 	 1.5539752531e-06
14300 	 14646 	 6.5044704016e+01 	 2.5447868090e-06
14400 	 14749 	 6.5044704015e+01 	 2.0967380340e-06
14500 	 14852 	 6.5044704015e+01 	 1.2294416241e-06
14600 	 14953 	 6.5044704015e+01 	 2.5579845692e-06
14700 	 15057 	 6.5044704015e+01 	 1.9591952118e-06
14800 	 15160 	 6.5044704015e+01 	 1.6684141536e-06
14900 	 15262 	 6.5044704015e+01 	 2.6012175588e-06
15000 	 15367 	 6.5044704014e+01 	 1.2159256427e-06
15100 	 15469 	 6.5044704014e+01 	 2.2515192417e-06
15200 	 15574 	 6.5044704014e+01 	 1.6555002921e-06
15300 	 15677 	 6.5044704014e+01 	 1.2379431553e-06
15400 	 15782 	 6.5044704014e+01 	 7.4222689775e-07
15500 	 15889 	 6.5044704014e+01 	 1.3223279409e-06
15600 	 15996 	 6.5044704014e+01 	 5.2812835835e-07
15700 	 16106 	 6.5044704014e+01 	 4.3817158391e-07
15800 	 16214 	 6.5044704014e+01 	 5.9439479988e-07
15900 	 16320 	 6.5044704014e+01 	 1.3410087669e-06
16000 	 16433 	 6.5044704014e+01 	 1.0986198242e-06
16100 	 16547 	 6.5044704014e+01 	 1.7305409161e-06
16200 	 16664 	 6.5044704014e+01 	 4.7889081194e-07
16300 	 16783 	 6.5044704014e+01 	 8.5250459329e-07
16400 	 16885 	 6.5044704014e+01 	 8.7779992242e-07
16500 	 16990 	 6.5044704014e+01 	 7.2018785047e-07
16600 	 17095 	 6.5044704014e+01 	 1.1438355986e-06
16700 	 17202 	 6.5044704014e+01 	 9.8939766954e-07
16800 	 17304 	 6.5044704013e+01 	 1.1416294065e-06
16900 	 17413 	 6.5044704013e+01 	 1.2844816975e-06
17000 	 17523 	 6.5044704013e+01 	 8.2088508067e-07
17100 	 17628 	 6.5044704013e+01 	 6.7942648853e-07
17200 	 17737 	 6.5044704013e+01 	 6.4769146932e-07
17300 	 17849 	 6.5044704013e+01 	 4.7263358274e-07
17400 	 17961 	 6.5044704013e+01 	 7.7565586791e-07
17500 	 18077 	 6.5044704013e+01 	 2.8501642085e-07
17600 	 18208 	 6.5044704013e+01 	 1.6199514780e-07
# ---- 
 1 		 17601 	 18225 		 7.0541091956e+01 	 6.5044704013e+01 	 1.6197234845e-07
# ---- 
100 	 102 	 6.4955717518e+01 	 4.2218205759e-02
200 	 203 	 6.4929052477e+01 	 2.4128397483e-02
300 	 305 	 6.4923195468e+01 	 7.8947108409e-03
400 	 406 	 6.4919479670e+01 	 1.3507037739e-02
500 	 509 	 6.4916367893e+01 	 6.7347164434e-03
600 	 609 	 6.4915255158e+01 	 4.2029657677e-03
700 	 711 	 6.4914195311e+01 	 3.8836369606e-03
800 	 814 	 6.4913621480e+01 	 2.7747998272e-03
900 	 917 	 6.4913413570e+01 	 2.9914336991e-03
1000 	 1019 	 6.4913275723e+01 	 9.9827915035e-04
1100 	 1120 	 6.4913229307e+01 	 9.7880052660e-04
1200 	 1223 	 6.4913195302e+01 	 5.9169561296e-04
1300 	 1327 	 6.4913177883e+01 	 8.1326262362e-04
1400 	 1430 	 6.4913165288e+01 	 4.9038073323e-04
1500 	 1532 	 6.4913151246e+01 	 4.2684158866e-04
1600 	 1634 	 6.4913141094e+01 	 7.6440877906e-04
1700 	 1735 	 6.4913131108e+01 	 5.0195627252e-04
1800 	 1837 	 6.4913120199e+01 	 3.5050266038e-04
1900 	 1941 	 6.4913110463e+01 	 3.1089302866e-04
2000 	 2046 	 6.4913102020e+01 	 7.2621117200e-04
2100 	 2148 	 6.4913093894e+01 	 3.4545469303e-04
2200 	 2249 	 6.4913084518e+01 	 7.2606350137e-04
2300 	 2351 	 6.4913076518e+01 	 3.9519299600e-04
2400 	 2454 	 6.4913071647e+01 	 4.2764123757e-04
2500 	 2555 	 6.4913069077e+01 	 3.0022396862e-04
2600 	 2658 	 6.4913067333e+01 	 2.8181134839e-04
2700 	 2758 	 6.4913065464e+01 	 3.0655877026e-04
2800 	 2862 	 6.4913063460e+01 	 1.6203133635e-04
2900 	 2966 	 6.4913060149e+01 	 1.8736231525e-04
3000 	 3068 	 6.4913056847e+01 	 1.4603166906e-04
3100 	 3169 	 6.4913053400e+01 	 3.6908220961e-04
3200 	 3272 	 6.4913050059e+01 	 2.8151366076e-04
3300 	 3373 	 6.4913046372e+01 	 4.8141315423e-04
3400 	 3476 	 6.4913042756e+01 	 2.7024259049e-04
3500 	 3578 	 6.4913039078e+01 	 2.0278340760e-04
3600 	 3682 	 6.4913033344e+01 	 3.2285564586e-04
3700 	 3784 	 6.4913027388e+01 	 4.2070754270e-04
3800 	 3885 	 6.4913022548e+01 	 3.0798269098e-04
3900 	 3989 	 6.4913017696e+01 	 3.9028730802e-04
4000 	 4091 	 6.4913013781e+01 	 2.1977024575e-04
4100 	 4195 	 6.4913011078e+01 	 2.1852052583e-04
4200 	 4297 	 6.4913008570e+01 	 1.2357232557e-04
4300 	 4401 	 6.4913006646e+01 	 1.3632129581e-04
4400 	 4504 	 6.4913005004e+01 	 1.3224916964e-04
4500 	 4606 	 6.4913003732e+01 	 2.7540113358e-04
4600 	 4706 	 6.4913002515e+01 	 1.8140511261e-04
4700 	 4808 	 6.4913001499e+01 	 1.2280802354e-04
4800 	 4910 	 6.4913000616e+01 	 9.2385236657e-05
4900 	 5013 	 6.4912999501e+01 	 1.0102728330e-04
5000 	 5116 	 6.4912998267e+01 	 2.3006380142e-04
5100 	 5219 	 6.4912997348e+01 	 8.9148438795e-05
5200 	 5323 	 6.4912996363e+01 	 1.1630245945e-04
5300 	 5426 	 6.4912995612e+01 	 1.7466945025e-04
5400 	 5530 	 6.4912994986e+01 	 8.6537368227e-05
5500 	 5632 	 6.4912994470e+01 	 2.0910080727e-04
5600 	 5734 	 6.4912994123e+01 	 7.9293867056e-05
5700 	 5836 	 6.4912993878e+01 	 4.3766811467e-05
5800 	 5938 	 6.4912993609e+01 	 4.9159322395e-05
5900 	 6040 	 6.4912993263e+01 	 5.6674845170e-05
6000 	 6143 	 6.4912992906e+01 	 1.0279858992e-04
6100 	 6245 	 6.4912992503e+01 	 5.1699274978e-05
6200 	 6350 	 6.4912992134e+01 	 1.0368079682e-04
6300 	 6452 	 6.4912991885e+01 	 4.8404488943e-05
6400 	 6553 	 6.4912991692e+01 	 5.1908627023e-05
6500 	 6656 	 6.4912991543e+01 	 4.2924463598e-05
6600 	 6758 	 6.4912991416e+01 	 4.1328166912e-05
6700 	 6860 	 6.4912991283e+01 	 3.8232663020e-05
6800 	 6963 	 6.4912991198e+01 	 2.8737037570e-05
6900 	 7064 	 6.4912991102e+01 	 4.9159393738e-05
7000 	 7165 	 6.4912990944e+01 	 5.9972539368e-05
7100 	 7267 	 6.4912990819e+01 	 5.1258283006e-05
7200 	 7370 	 6.4912990701e+01 	 2.8423603315e-05
7300 	 7472 	 6.4912990602e+01 	 3.3902277621e-05
7400 	 7575 	 6.4912990504e+01 	 3.4525956669e-05
7500 	 7680 	 6.4912990377e+01 	 6.9112857367e-05
7600 	 7783 	 6.4912990263e+01 	 6.3420702292e-05
7700 	 7887 	 6.4912990186e+01 	 3.7320598848e-05
7800 	 7990 	 6.4912990119e+01 	 2.7202966346e-05
7900 	 8093 	 6.4912990039e+01 	 3.4513479562e-05
8000 	 8196 	 6.4912989949e+01 	 3.5223120604e-05
8100 	 8298 	 6.4912989873e+01 	 2.7235237401e-05
8200 	 8402 	 6.4912989789e+01 	 3.3756531979e-05
8300 	 8503 	 6.4912989719e+01 	 3.9352966878e-05
8400 	 8606 	 6.4912989655e+01 	 2.9867384847e-05
8500 	 8710 	 6.4912989590e+01 	 2.5264095899e-05
8600 	 8815 	 6.4912989537e+01 	 2.1291455213e-05
8700 	 8916 	 6.4912989493e+01 	 5.9753895629e-05
8800 	 9020 	 6.4912989450e+01 	 4.4919201778e-05
8900 	 9123 	 6.4912989390e+01 	 2.3306359780e-05
9000 	 9225 	 6.4912989323e+01 	 2.1833486812e-05
9100 	 9327 	 6.4912989256e+01 	 3.3652172224e-05
9200 	 9431 	 6.4912989212e+01 	 1.9393796806e-05
9300 	 9534 	 6.4912989182e+01 	 1.7578959618e-05
9400 	 9635 	 6.4912989152e+01 	 1.9325790701e-05
9500 	 9737 	 6.4912989119e+01 	 4.9346143122e-05
9600 	 9841 	 6.4912989090e+01 	 1.5140113743e-05
9700 	 9943 	 6.4912989069e+01 	 1.2086936841e-05
9800 	 10047 	 6.4912989054e+01 	 1.5768297945e-05
9900 	 10149 	 6.4912989034e+01 	 2.1198406694e-05
10000 	 10251 	 6.4912989017e+01 	 1.5969826911e-05
10100 	 10354 	 6.4912989004e+01 	 2.1033267637e-05
10200 	 10454 	 6.4912988993e+01 	 1.9362606218e-05
10300 	 10556 	 6.4912988986e+01 	 8.2064215384e-06
10400 	 10660 	 6.4912988980e+01 	 7.6504573800e-06
10500 	 10761 	 6.4912988976e+01 	 8.8433479438e-06
